farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_5,farm_5_field_3,2026-09-30,52.9,late,sugar_beet,1,18.0,0.0,loam,late,171,drip,groundwater_well,45.5,0
farm_5,farm_5_field_4,2025-04-15,72.5,initial,sugar_beet,3,0.0,0.4,loam,late,3,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-16,65.9,initial,sugar_beet,4,0.0,4.9,loam,late,4,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-17,70.6,initial,sugar_beet,5,0.0,0.1,loam,late,5,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-18,76.6,initial,sugar_beet,6,0.0,0.0,loam,late,6,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-19,72.1,initial,sugar_beet,7,0.0,0.0,loam,late,7,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-20,67.6,initial,sugar_beet,8,0.0,0.7,loam,late,8,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-21,78.6,initial,sugar_beet,9,0.0,0.0,loam,late,9,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-22,78.3,initial,sugar_beet,10,0.0,5.3,loam,late,10,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-23,75.4,initial,sugar_beet,11,0.0,0.5,loam,late,11,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-24,70.7,initial,sugar_beet,12,0.0,0.8,loam,late,12,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-25,74.5,initial,sugar_beet,13,0.0,0.0,loam,late,13,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-26,72.2,initial,sugar_beet,14,0.0,0.1,loam,late,14,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-27,71.8,initial,sugar_beet,15,0.0,6.1,loam,late,15,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-28,82.5,initial,sugar_beet,16,0.0,0.5,loam,late,16,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-29,79.4,initial,sugar_beet,17,0.0,0.2,loam,late,17,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-04-30,72.3,initial,sugar_beet,18,0.0,1.0,loam,late,18,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-01,74.3,initial,sugar_beet,19,0.0,0.0,loam,late,19,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-02,77.7,initial,sugar_beet,20,0.0,0.0,loam,late,20,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-03,73.4,initial,sugar_beet,21,0.0,3.5,loam,late,21,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-04,76.4,initial,sugar_beet,22,0.0,0.0,loam,late,22,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-05,76.1,initial,sugar_beet,23,0.0,0.0,loam,late,23,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-06,77.1,initial,sugar_beet,24,0.0,0.0,loam,late,24,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-07,77.1,initial,sugar_beet,25,0.0,0.2,loam,late,25,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-08,76.6,initial,sugar_beet,26,0.0,0.0,loam,late,26,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-09,,initial,sugar_beet,27,0.0,0.8,loam,late,27,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-10,71.4,initial,sugar_beet,28,0.0,0.2,loam,late,28,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-11,73.3,development,sugar_beet,29,0.0,0.6,loam,late,29,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-12,71.8,development,sugar_beet,30,0.0,0.7,loam,late,30,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-13,72.2,development,sugar_beet,31,0.0,0.6,loam,late,31,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-14,68.3,development,sugar_beet,32,0.0,0.0,loam,late,32,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-15,66.3,development,sugar_beet,33,0.0,1.0,loam,late,33,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-16,65.3,development,sugar_beet,34,0.0,0.0,loam,late,34,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-17,67.0,development,sugar_beet,35,0.0,8.6,loam,late,35,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-18,68.5,development,sugar_beet,36,0.0,0.9,loam,late,36,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-19,64.3,development,sugar_beet,37,0.0,11.6,loam,late,37,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-20,,development,sugar_beet,38,0.0,0.1,loam,late,38,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-21,73.9,development,sugar_beet,39,0.0,7.0,loam,late,39,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-22,74.7,development,sugar_beet,40,0.0,0.2,loam,late,40,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-23,72.1,development,sugar_beet,41,0.0,0.4,loam,late,41,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-24,69.4,development,sugar_beet,42,0.0,0.0,loam,late,42,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-25,68.5,development,sugar_beet,43,0.0,5.1,loam,late,43,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-26,71.0,development,sugar_beet,44,0.0,0.5,loam,late,44,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-27,64.4,development,sugar_beet,45,0.0,0.3,loam,late,45,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-28,65.1,development,sugar_beet,46,0.0,0.0,loam,late,46,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-29,68.0,development,sugar_beet,47,0.0,0.5,loam,late,47,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-30,61.5,development,sugar_beet,48,0.0,0.1,loam,late,48,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-05-31,59.5,development,sugar_beet,49,0.0,0.0,loam,late,49,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-01,61.6,development,sugar_beet,50,0.0,0.0,loam,late,50,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-02,60.8,development,sugar_beet,51,0.0,0.4,loam,late,51,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-03,53.1,development,sugar_beet,52,0.0,0.1,loam,late,52,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-04,53.6,development,sugar_beet,53,0.0,0.0,loam,late,53,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-05,51.6,development,sugar_beet,54,0.0,0.3,loam,late,54,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-06-06,47.1,development,sugar_beet,55,0.0,0.2,loam,late,55,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-06-07,56.0,development,sugar_beet,1,18.0,26.0,loam,late,56,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-08,73.8,development,sugar_beet,2,18.0,24.6,loam,late,57,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-09,90.5,development,sugar_beet,3,18.0,0.3,loam,late,58,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-10,87.1,development,sugar_beet,4,18.0,0.3,loam,late,59,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-11,86.1,development,sugar_beet,5,18.0,0.0,loam,late,60,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-12,85.4,development,sugar_beet,6,18.0,0.0,loam,late,61,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-13,79.9,development,sugar_beet,7,18.0,0.0,loam,late,62,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-14,80.0,development,sugar_beet,8,18.0,0.3,loam,late,63,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-15,79.1,development,sugar_beet,9,18.0,0.0,loam,late,64,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-16,73.3,development,sugar_beet,10,18.0,0.0,loam,late,65,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-17,65.6,development,sugar_beet,11,18.0,3.1,loam,late,66,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-18,70.8,development,sugar_beet,12,18.0,31.2,loam,late,67,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-19,94.0,development,sugar_beet,13,18.0,0.0,loam,late,68,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-20,90.0,sensitive,sugar_beet,14,18.0,0.6,loam,late,69,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-21,91.4,sensitive,sugar_beet,15,18.0,0.5,loam,late,70,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-22,80.4,sensitive,sugar_beet,16,18.0,0.0,loam,late,71,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-23,74.9,sensitive,sugar_beet,17,18.0,0.0,loam,late,72,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-24,77.0,sensitive,sugar_beet,18,18.0,0.0,loam,late,73,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-25,67.3,sensitive,sugar_beet,19,18.0,0.2,loam,late,74,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-26,70.1,sensitive,sugar_beet,20,18.0,0.1,loam,late,75,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-27,,sensitive,sugar_beet,21,18.0,0.0,loam,late,76,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-28,59.4,sensitive,sugar_beet,22,18.0,4.4,loam,late,77,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-29,61.5,sensitive,sugar_beet,23,18.0,0.0,loam,late,78,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-06-30,60.5,sensitive,sugar_beet,24,18.0,0.7,loam,late,79,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-01,58.6,sensitive,sugar_beet,25,18.0,0.0,loam,late,80,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-02,47.9,sensitive,sugar_beet,26,18.0,0.1,loam,late,81,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-03,60.8,sensitive,sugar_beet,1,18.0,0.6,loam,late,82,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-04,57.8,sensitive,sugar_beet,2,18.0,0.1,loam,late,83,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-05,57.8,sensitive,sugar_beet,3,18.0,0.6,loam,late,84,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-06,57.8,sensitive,sugar_beet,1,18.0,0.7,loam,late,85,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-07,57.8,sensitive,sugar_beet,2,18.0,0.6,loam,late,86,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-08,,sensitive,sugar_beet,1,18.0,0.2,loam,late,87,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-09,57.8,sensitive,sugar_beet,2,18.0,0.5,loam,late,88,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-10,51.5,sensitive,sugar_beet,3,18.0,0.0,loam,late,89,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-11,58.7,sensitive,sugar_beet,1,18.0,0.0,loam,late,90,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-12,58.8,sensitive,sugar_beet,2,18.0,0.0,loam,late,91,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-13,48.5,sensitive,sugar_beet,3,18.0,1.0,loam,late,92,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-14,59.7,sensitive,sugar_beet,1,18.0,0.0,loam,late,93,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-15,61.1,sensitive,sugar_beet,2,18.0,0.2,loam,late,94,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-16,55.1,sensitive,sugar_beet,3,18.0,1.1,loam,late,95,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-17,56.1,sensitive,sugar_beet,4,18.0,0.1,loam,late,96,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-18,52.2,sensitive,sugar_beet,5,18.0,3.2,loam,late,97,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-19,42.5,sensitive,sugar_beet,6,18.0,14.4,loam,late,98,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-20,56.0,sensitive,sugar_beet,7,18.0,0.1,loam,late,99,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-21,46.5,sensitive,sugar_beet,8,18.0,0.2,loam,late,100,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-22,58.4,sensitive,sugar_beet,1,18.0,0.6,loam,late,101,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-23,52.1,sensitive,sugar_beet,2,18.0,0.1,loam,late,102,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-24,64.0,sensitive,sugar_beet,1,18.0,0.6,loam,late,103,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-25,57.0,sensitive,sugar_beet,2,18.0,0.0,loam,late,104,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-26,54.7,sensitive,sugar_beet,3,18.0,0.0,loam,late,105,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-27,58.8,sensitive,sugar_beet,4,18.0,3.3,loam,late,106,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-28,53.0,sensitive,sugar_beet,5,18.0,0.1,loam,late,107,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-07-29,,sensitive,sugar_beet,1,18.0,9.6,loam,late,108,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-30,68.4,sensitive,sugar_beet,2,18.0,0.2,loam,late,109,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-07-31,59.1,sensitive,sugar_beet,3,18.0,0.9,loam,late,110,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-01,57.5,sensitive,sugar_beet,4,18.0,0.0,loam,late,111,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-02,54.8,sensitive,sugar_beet,5,18.0,0.2,loam,late,112,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-08-03,61.3,sensitive,sugar_beet,1,18.0,0.0,loam,late,113,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-04,60.1,sensitive,sugar_beet,2,18.0,1.1,loam,late,114,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-05,56.5,sensitive,sugar_beet,3,18.0,0.0,loam,late,115,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-08-06,68.8,sensitive,sugar_beet,1,18.0,11.1,loam,late,116,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-07,62.0,sensitive,sugar_beet,2,18.0,0.0,loam,late,117,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-08,69.2,sensitive,sugar_beet,3,18.0,0.0,loam,late,118,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-09,62.5,sensitive,sugar_beet,4,18.0,0.4,loam,late,119,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-10,59.0,sensitive,sugar_beet,5,18.0,0.0,loam,late,120,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-11,55.0,sensitive,sugar_beet,6,18.0,2.2,loam,late,121,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-08-12,55.2,sensitive,sugar_beet,7,18.0,0.0,loam,late,122,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-08-13,51.2,sensitive,sugar_beet,8,18.0,0.6,loam,late,123,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-08-14,53.4,sensitive,sugar_beet,1,18.0,0.6,loam,late,124,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-15,54.2,sensitive,sugar_beet,2,18.0,0.0,loam,late,125,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-08-16,66.4,late,sugar_beet,1,18.0,0.0,loam,late,126,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-17,60.8,late,sugar_beet,2,18.0,0.4,loam,late,127,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-18,60.4,late,sugar_beet,3,18.0,0.0,loam,late,128,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-19,57.9,late,sugar_beet,4,18.0,0.1,loam,late,129,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-20,61.0,late,sugar_beet,5,18.0,0.5,loam,late,130,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-21,53.3,late,sugar_beet,6,18.0,0.0,loam,late,131,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-22,49.5,late,sugar_beet,7,18.0,0.5,loam,late,132,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-23,48.7,late,sugar_beet,8,18.0,0.5,loam,late,133,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-24,48.3,late,sugar_beet,9,18.0,0.0,loam,late,134,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-25,44.0,late,sugar_beet,10,18.0,0.0,loam,late,135,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-26,45.2,late,sugar_beet,11,18.0,0.0,loam,late,136,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-27,,late,sugar_beet,12,18.0,0.0,loam,late,137,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-28,37.1,late,sugar_beet,13,18.0,21.6,loam,late,138,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-08-29,65.5,late,sugar_beet,1,18.0,0.0,loam,late,139,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-30,64.1,late,sugar_beet,2,18.0,0.5,loam,late,140,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-08-31,68.4,late,sugar_beet,3,18.0,0.1,loam,late,141,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-01,58.2,late,sugar_beet,4,18.0,0.3,loam,late,142,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-02,53.4,late,sugar_beet,5,18.0,0.0,loam,late,143,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-03,55.8,late,sugar_beet,6,18.0,0.4,loam,late,144,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-04,56.7,late,sugar_beet,7,18.0,0.0,loam,late,145,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-05,58.9,late,sugar_beet,8,18.0,0.1,loam,late,146,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-06,,late,sugar_beet,9,18.0,0.2,loam,late,147,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-07,55.8,late,sugar_beet,10,18.0,0.0,loam,late,148,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-08,53.7,late,sugar_beet,11,18.0,0.0,loam,late,149,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-09,49.2,late,sugar_beet,12,18.0,0.3,loam,late,150,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-10,43.7,late,sugar_beet,13,18.0,0.1,loam,late,151,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-11,42.4,late,sugar_beet,14,18.0,0.0,loam,late,152,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-12,43.4,late,sugar_beet,15,18.0,0.6,loam,late,153,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-13,44.8,late,sugar_beet,16,18.0,0.0,loam,late,154,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-14,44.8,late,sugar_beet,17,18.0,1.9,loam,late,155,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-09-15,44.8,late,sugar_beet,1,18.0,0.5,loam,late,156,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-16,44.8,late,sugar_beet,2,18.0,6.1,loam,late,157,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-17,44.8,late,sugar_beet,3,18.0,2.5,loam,late,158,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-18,44.8,late,sugar_beet,4,18.0,0.0,loam,late,159,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-19,44.8,late,sugar_beet,5,18.0,0.0,loam,late,160,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-20,56.4,late,sugar_beet,6,18.0,0.5,loam,late,161,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-21,50.7,late,sugar_beet,7,18.0,0.0,loam,late,162,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-22,48.0,late,sugar_beet,8,18.0,0.4,loam,late,163,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-23,47.1,late,sugar_beet,9,18.0,0.0,loam,late,164,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-24,49.3,late,sugar_beet,10,18.0,1.0,loam,late,165,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-25,43.9,late,sugar_beet,11,18.0,0.0,loam,late,166,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-26,44.5,late,sugar_beet,12,18.0,0.1,loam,late,167,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-27,39.6,late,sugar_beet,13,18.0,0.0,loam,late,168,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-28,48.2,late,sugar_beet,14,18.0,0.0,loam,late,169,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2025-09-29,39.8,late,sugar_beet,15,18.0,0.0,loam,late,170,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2025-09-30,39.7,late,sugar_beet,16,18.0,0.2,loam,late,171,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-04-15,76.2,initial,sugar_beet,3,0.0,0.3,loam,late,3,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-16,82.8,initial,sugar_beet,4,0.0,0.0,loam,late,4,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-17,75.4,initial,sugar_beet,5,0.0,1.7,loam,late,5,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-18,80.7,initial,sugar_beet,6,0.0,0.8,loam,late,6,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-19,82.6,initial,sugar_beet,7,0.0,0.3,loam,late,7,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-20,76.2,initial,sugar_beet,8,0.0,0.0,loam,late,8,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-21,77.1,initial,sugar_beet,9,0.0,0.0,loam,late,9,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-22,76.9,initial,sugar_beet,10,0.0,0.7,loam,late,10,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-23,76.8,initial,sugar_beet,11,0.0,0.1,loam,late,11,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-24,76.8,initial,sugar_beet,12,0.0,0.2,loam,late,12,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-25,76.8,initial,sugar_beet,13,0.0,0.0,loam,late,13,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-26,76.8,initial,sugar_beet,14,0.0,0.0,loam,late,14,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-27,76.8,initial,sugar_beet,15,0.0,0.3,loam,late,15,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-28,76.8,initial,sugar_beet,16,0.0,0.7,loam,late,16,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-29,76.8,initial,sugar_beet,17,0.0,0.4,loam,late,17,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-04-30,76.8,initial,sugar_beet,18,0.0,0.0,loam,late,18,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-01,76.8,initial,sugar_beet,19,0.0,0.5,loam,late,19,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-02,76.8,initial,sugar_beet,20,0.0,0.2,loam,late,20,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-03,68.2,initial,sugar_beet,21,0.0,11.8,loam,late,21,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-04,78.7,initial,sugar_beet,22,0.0,0.0,loam,late,22,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-05,75.7,initial,sugar_beet,23,0.0,5.9,loam,late,23,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-06,77.3,initial,sugar_beet,24,0.0,0.1,loam,late,24,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-07,77.2,initial,sugar_beet,25,0.0,10.0,loam,late,25,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-08,84.4,initial,sugar_beet,26,0.0,0.0,loam,late,26,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-09,83.0,initial,sugar_beet,27,0.0,0.0,loam,late,27,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-10,83.8,initial,sugar_beet,28,0.0,0.0,loam,late,28,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-11,85.2,development,sugar_beet,29,0.0,0.1,loam,late,29,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-12,81.1,development,sugar_beet,30,0.0,0.1,loam,late,30,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-13,83.8,development,sugar_beet,31,0.0,3.4,loam,late,31,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-14,77.5,development,sugar_beet,32,0.0,0.6,loam,late,32,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-15,76.9,development,sugar_beet,33,0.0,0.0,loam,late,33,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-16,81.8,development,sugar_beet,34,0.0,0.1,loam,late,34,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-17,71.7,development,sugar_beet,35,0.0,0.1,loam,late,35,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-18,76.4,development,sugar_beet,36,0.0,0.5,loam,late,36,drip,groundwater_well,46.7,0
