farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_10,farm_10_field_4,2025-05-08,68.2,initial,potato,17,0.0,0.0,loamy_sand,medium,17,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-09,64.8,initial,potato,18,0.0,0.7,loamy_sand,medium,18,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-10,58.6,initial,potato,19,0.0,0.1,loamy_sand,medium,19,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-11,61.3,initial,potato,20,0.0,0.2,loamy_sand,medium,20,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-12,58.4,initial,potato,21,0.0,0.0,loamy_sand,medium,21,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-13,57.1,initial,potato,22,0.0,0.5,loamy_sand,medium,22,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-14,53.0,initial,potato,23,0.0,0.0,loamy_sand,medium,23,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-15,49.0,initial,potato,24,0.0,0.1,loamy_sand,medium,24,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-16,50.8,development,potato,25,0.0,0.0,loamy_sand,medium,25,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-05-17,47.9,development,potato,26,0.0,5.9,loamy_sand,medium,26,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-05-18,53.9,development,potato,27,0.0,0.0,loamy_sand,medium,27,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-05-19,50.1,development,potato,28,0.0,6.9,loamy_sand,medium,28,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-05-20,47.8,development,potato,29,0.0,0.0,loamy_sand,medium,29,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-05-21,46.3,development,potato,30,0.0,4.8,loamy_sand,medium,30,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-05-22,72.8,development,potato,1,30.0,0.0,loamy_sand,medium,31,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-23,76.3,development,potato,2,30.0,0.2,loamy_sand,medium,32,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-24,67.9,development,potato,3,30.0,0.6,loamy_sand,medium,33,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-25,70.7,development,potato,4,30.0,3.2,loamy_sand,medium,34,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-26,65.8,development,potato,5,30.0,0.0,loamy_sand,medium,35,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-27,64.1,development,potato,6,30.0,0.0,loamy_sand,medium,36,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-28,58.5,development,potato,7,30.0,0.0,loamy_sand,medium,37,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-29,64.1,development,potato,8,30.0,0.0,loamy_sand,medium,38,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-30,50.9,development,potato,9,30.0,0.0,loamy_sand,medium,39,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-05-31,52.5,development,potato,10,30.0,0.4,loamy_sand,medium,40,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-06-01,76.0,development,potato,1,30.0,0.0,loamy_sand,medium,41,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-02,68.9,development,potato,2,30.0,0.2,loamy_sand,medium,42,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-03,63.3,development,potato,3,30.0,0.7,loamy_sand,medium,43,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-04,64.8,development,potato,4,30.0,0.3,loamy_sand,medium,44,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-05,61.9,development,potato,5,30.0,0.4,loamy_sand,medium,45,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-06,56.4,development,potato,6,30.0,0.0,loamy_sand,medium,46,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-07,58.8,development,potato,7,30.0,17.0,loamy_sand,medium,47,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-08,67.4,development,potato,8,30.0,17.2,loamy_sand,medium,48,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-09,84.0,development,potato,9,30.0,0.4,loamy_sand,medium,49,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-10,84.3,development,potato,10,30.0,0.0,loamy_sand,medium,50,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-11,76.3,development,potato,11,30.0,0.6,loamy_sand,medium,51,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-12,75.9,development,potato,12,30.0,0.0,loamy_sand,medium,52,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-13,72.9,development,potato,13,30.0,0.0,loamy_sand,medium,53,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-14,60.4,development,potato,14,30.0,0.3,loamy_sand,medium,54,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-15,65.5,sensitive,potato,15,30.0,0.9,loamy_sand,medium,55,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-06-16,53.1,sensitive,potato,16,30.0,0.1,loamy_sand,medium,56,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-06-17,78.8,sensitive,potato,1,26.3,1.3,loamy_sand,medium,57,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-18,73.8,sensitive,potato,2,26.3,20.7,loamy_sand,medium,58,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-19,87.1,sensitive,potato,3,26.3,0.0,loamy_sand,medium,59,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-20,87.0,sensitive,potato,4,26.3,0.0,loamy_sand,medium,60,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-21,78.7,sensitive,potato,5,26.3,0.1,loamy_sand,medium,61,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-22,73.6,sensitive,potato,6,26.3,0.0,loamy_sand,medium,62,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-23,71.4,sensitive,potato,7,26.3,0.3,loamy_sand,medium,63,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-24,63.3,sensitive,potato,8,26.3,0.0,loamy_sand,medium,64,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-06-25,54.9,sensitive,potato,9,26.3,0.0,loamy_sand,medium,65,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-06-26,48.3,sensitive,potato,10,26.3,0.3,loamy_sand,medium,66,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-06-27,45.4,sensitive,potato,11,26.3,0.2,loamy_sand,medium,67,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2025-06-28,72.1,sensitive,potato,1,30.0,2.9,loamy_sand,medium,68,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-29,69.2,sensitive,potato,2,30.0,0.2,loamy_sand,medium,69,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-06-30,63.6,sensitive,potato,3,30.0,0.0,loamy_sand,medium,70,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-07-01,58.5,sensitive,potato,4,30.0,0.4,loamy_sand,medium,71,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-07-02,51.5,sensitive,potato,5,30.0,0.4,loamy_sand,medium,72,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-07-03,45.5,sensitive,potato,6,30.0,0.3,loamy_sand,medium,73,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2025-07-04,69.5,sensitive,potato,1,30.0,0.5,loamy_sand,medium,74,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-05,62.6,sensitive,potato,2,30.0,0.0,loamy_sand,medium,75,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-07-06,76.8,sensitive,potato,1,23.5,0.3,loamy_sand,medium,76,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-07,65.3,sensitive,potato,2,23.5,0.0,loamy_sand,medium,77,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-08,58.1,sensitive,potato,3,23.5,0.1,loamy_sand,medium,78,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-07-09,53.6,sensitive,potato,4,23.5,0.0,loamy_sand,medium,79,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-07-10,50.7,sensitive,potato,5,23.5,0.6,loamy_sand,medium,80,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2025-07-11,68.9,sensitive,potato,1,30.0,0.2,loamy_sand,medium,81,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-12,67.1,sensitive,potato,2,30.0,0.0,loamy_sand,medium,82,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-13,57.0,sensitive,potato,3,30.0,0.1,loamy_sand,medium,83,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-07-14,48.7,sensitive,potato,4,30.0,0.0,loamy_sand,medium,84,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-07-15,46.1,sensitive,potato,5,30.0,0.5,loamy_sand,medium,85,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2025-07-16,69.4,sensitive,potato,1,30.0,0.4,loamy_sand,medium,86,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-17,62.4,sensitive,potato,2,30.0,0.4,loamy_sand,medium,87,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-18,58.7,sensitive,potato,3,30.0,2.1,loamy_sand,medium,88,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-07-19,80.7,sensitive,potato,1,24.0,9.2,loamy_sand,medium,89,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-20,87.5,sensitive,potato,2,24.0,0.0,loamy_sand,medium,90,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-21,71.9,sensitive,potato,3,24.0,0.0,loamy_sand,medium,91,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-22,74.1,sensitive,potato,4,24.0,0.0,loamy_sand,medium,92,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-23,66.4,sensitive,potato,5,24.0,0.0,loamy_sand,medium,93,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-24,62.2,sensitive,potato,6,24.0,0.0,loamy_sand,medium,94,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-07-25,,sensitive,potato,7,24.0,0.3,loamy_sand,medium,95,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-07-26,50.0,sensitive,potato,8,24.0,0.3,loamy_sand,medium,96,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2025-07-27,74.3,sensitive,potato,1,30.0,1.9,loamy_sand,medium,97,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-28,67.0,sensitive,potato,2,30.0,0.0,loamy_sand,medium,98,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-29,59.4,sensitive,potato,3,30.0,6.2,loamy_sand,medium,99,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-07-30,83.1,late,potato,1,21.5,0.0,loamy_sand,medium,100,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-07-31,77.5,late,potato,2,21.5,0.2,loamy_sand,medium,101,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-01,79.2,late,potato,3,21.5,0.6,loamy_sand,medium,102,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-02,68.6,late,potato,4,21.5,0.0,loamy_sand,medium,103,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-03,65.3,late,potato,5,21.5,0.0,loamy_sand,medium,104,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-04,65.9,late,potato,6,21.5,1.5,loamy_sand,medium,105,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-05,69.1,late,potato,7,21.5,0.1,loamy_sand,medium,106,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-06,57.5,late,potato,8,21.5,8.2,loamy_sand,medium,107,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-07,64.1,late,potato,9,21.5,0.1,loamy_sand,medium,108,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-08,58.3,late,potato,10,21.5,0.0,loamy_sand,medium,109,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-09,61.8,late,potato,11,21.5,0.0,loamy_sand,medium,110,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-10,60.0,late,potato,12,21.5,0.0,loamy_sand,medium,111,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-11,42.3,late,potato,13,21.5,1.1,loamy_sand,medium,112,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-12,46.1,late,potato,14,21.5,0.0,loamy_sand,medium,113,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-13,40.9,late,potato,15,21.5,0.3,loamy_sand,medium,114,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-08-14,38.5,late,potato,16,21.5,0.7,loamy_sand,medium,115,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-08-15,38.3,late,potato,17,21.5,0.0,loamy_sand,medium,116,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-08-16,62.8,late,potato,1,30.0,0.3,loamy_sand,medium,117,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-17,57.1,late,potato,2,30.0,0.0,loamy_sand,medium,118,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-18,55.6,late,potato,3,30.0,0.0,loamy_sand,medium,119,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-19,47.1,late,potato,4,30.0,0.0,loamy_sand,medium,120,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-20,51.2,late,potato,5,30.0,0.4,loamy_sand,medium,121,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-21,43.2,late,potato,6,30.0,0.0,loamy_sand,medium,122,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-22,48.6,late,potato,7,30.0,0.4,loamy_sand,medium,123,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-08-23,34.2,late,potato,8,30.0,0.0,loamy_sand,medium,124,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-08-24,40.4,late,potato,9,30.0,0.0,loamy_sand,medium,125,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-08-25,38.7,late,potato,10,30.0,0.2,loamy_sand,medium,126,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-08-26,25.0,late,potato,11,30.0,0.0,loamy_sand,medium,127,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-08-27,49.5,late,potato,1,30.0,0.0,loamy_sand,medium,128,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-28,50.0,late,potato,2,30.0,14.4,loamy_sand,medium,129,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-29,60.6,late,potato,3,30.0,0.0,loamy_sand,medium,130,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-30,59.6,late,potato,4,30.0,0.7,loamy_sand,medium,131,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-08-31,54.3,late,potato,5,30.0,0.0,loamy_sand,medium,132,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-01,49.7,late,potato,6,30.0,0.2,loamy_sand,medium,133,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-02,49.4,late,potato,7,30.0,0.0,loamy_sand,medium,134,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-03,47.7,late,potato,8,30.0,0.0,loamy_sand,medium,135,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-04,39.1,late,potato,9,30.0,0.0,loamy_sand,medium,136,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-05,40.1,late,potato,10,30.0,0.0,loamy_sand,medium,137,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-09-06,71.0,late,potato,1,30.0,0.0,loamy_sand,medium,138,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-07,66.7,late,potato,2,30.0,0.1,loamy_sand,medium,139,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-08,62.6,late,potato,3,30.0,0.0,loamy_sand,medium,140,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-09,60.7,late,potato,4,30.0,0.4,loamy_sand,medium,141,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-10,58.6,late,potato,5,30.0,0.2,loamy_sand,medium,142,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-11,55.9,late,potato,6,30.0,0.0,loamy_sand,medium,143,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-12,51.2,late,potato,7,30.0,0.0,loamy_sand,medium,144,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-13,52.5,late,potato,8,30.0,0.6,loamy_sand,medium,145,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-14,47.7,late,potato,9,30.0,1.2,loamy_sand,medium,146,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-15,46.5,late,potato,10,30.0,0.0,loamy_sand,medium,147,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-16,41.1,late,potato,11,30.0,4.1,loamy_sand,medium,148,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-09-17,41.1,late,potato,12,30.0,2.4,loamy_sand,medium,149,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-09-18,41.1,late,potato,13,30.0,0.0,loamy_sand,medium,150,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-09-19,41.1,late,potato,14,30.0,0.0,loamy_sand,medium,151,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2025-09-20,41.1,late,potato,1,30.0,0.2,loamy_sand,medium,152,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-21,41.1,late,potato,2,30.0,0.0,loamy_sand,medium,153,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-22,41.1,late,potato,3,30.0,0.0,loamy_sand,medium,154,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-23,41.1,late,potato,4,30.0,0.3,loamy_sand,medium,155,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-24,61.5,late,potato,5,30.0,0.2,loamy_sand,medium,156,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-25,54.8,late,potato,6,30.0,0.0,loamy_sand,medium,157,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-26,51.2,late,potato,7,30.0,0.4,loamy_sand,medium,158,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-27,51.5,late,potato,8,30.0,0.1,loamy_sand,medium,159,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-28,,late,potato,9,30.0,0.0,loamy_sand,medium,160,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-29,47.9,late,potato,10,30.0,0.3,loamy_sand,medium,161,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2025-09-30,43.0,late,potato,11,30.0,0.0,loamy_sand,medium,162,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-04-21,74.1,initial,potato,0,0.0,0.0,loamy_sand,medium,0,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-04-22,65.7,initial,potato,1,0.0,0.4,loamy_sand,medium,1,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-04-23,69.7,initial,potato,2,0.0,0.0,loamy_sand,medium,2,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-04-24,64.5,initial,potato,3,0.0,0.0,loamy_sand,medium,3,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-04-25,62.6,initial,potato,4,0.0,0.0,loamy_sand,medium,4,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-04-26,67.9,initial,potato,5,0.0,0.3,loamy_sand,medium,5,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-04-27,58.9,initial,potato,6,0.0,0.4,loamy_sand,medium,6,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-04-28,62.0,initial,potato,7,0.0,0.3,loamy_sand,medium,7,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-04-29,63.8,initial,potato,8,0.0,0.1,loamy_sand,medium,8,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-04-30,56.5,initial,potato,9,0.0,0.1,loamy_sand,medium,9,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-01,56.9,initial,potato,10,0.0,0.2,loamy_sand,medium,10,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-02,58.5,initial,potato,11,0.0,0.0,loamy_sand,medium,11,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-03,52.0,initial,potato,12,0.0,8.1,loamy_sand,medium,12,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-04,57.5,initial,potato,13,0.0,0.0,loamy_sand,medium,13,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-05,58.5,initial,potato,14,0.0,3.9,loamy_sand,medium,14,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-06,62.9,initial,potato,15,0.0,0.3,loamy_sand,medium,15,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-07,56.8,initial,potato,16,0.0,6.1,loamy_sand,medium,16,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-08,60.2,initial,potato,17,0.0,0.0,loamy_sand,medium,17,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-09,61.1,initial,potato,18,0.0,0.1,loamy_sand,medium,18,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-10,60.4,initial,potato,19,0.0,0.0,loamy_sand,medium,19,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-11,53.1,initial,potato,20,0.0,0.2,loamy_sand,medium,20,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-12,56.6,initial,potato,21,0.0,0.0,loamy_sand,medium,21,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-13,55.7,initial,potato,22,0.0,2.2,loamy_sand,medium,22,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-14,53.9,initial,potato,23,0.0,0.0,loamy_sand,medium,23,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-15,46.8,initial,potato,24,0.0,0.0,loamy_sand,medium,24,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-16,43.1,development,potato,25,0.0,0.4,loamy_sand,medium,25,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-05-17,71.9,development,potato,1,30.0,0.0,loamy_sand,medium,26,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-18,75.8,development,potato,2,30.0,0.3,loamy_sand,medium,27,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-19,79.5,development,potato,3,30.0,0.2,loamy_sand,medium,28,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-20,71.1,development,potato,4,30.0,0.0,loamy_sand,medium,29,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-21,70.7,development,potato,5,30.0,13.0,loamy_sand,medium,30,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-22,75.5,development,potato,6,30.0,4.7,loamy_sand,medium,31,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-23,83.9,development,potato,7,30.0,0.7,loamy_sand,medium,32,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-24,73.5,development,potato,8,30.0,0.0,loamy_sand,medium,33,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-25,71.7,development,potato,9,30.0,0.1,loamy_sand,medium,34,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-26,66.1,development,potato,10,30.0,0.5,loamy_sand,medium,35,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-27,63.2,development,potato,11,30.0,0.1,loamy_sand,medium,36,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-28,62.0,development,potato,12,30.0,0.0,loamy_sand,medium,37,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-29,61.7,development,potato,13,30.0,0.0,loamy_sand,medium,38,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-30,57.8,development,potato,14,30.0,0.0,loamy_sand,medium,39,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-05-31,52.4,development,potato,15,30.0,0.0,loamy_sand,medium,40,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-01,43.1,development,potato,16,30.0,0.0,loamy_sand,medium,41,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-02,72.7,development,potato,1,30.0,0.0,loamy_sand,medium,42,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-06-03,70.0,development,potato,2,30.0,0.0,loamy_sand,medium,43,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-06-04,66.0,development,potato,3,30.0,0.0,loamy_sand,medium,44,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-06-05,62.3,development,potato,4,30.0,0.2,loamy_sand,medium,45,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-06-06,58.7,development,potato,5,30.0,3.7,loamy_sand,medium,46,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-06-07,62.7,development,potato,6,30.0,0.1,loamy_sand,medium,47,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-06-08,59.8,development,potato,7,30.0,0.2,loamy_sand,medium,48,pivot,irrigation_canal,13.6,0
