farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_6,farm_6_field_3,2026-09-03,46.4,late,sugar_beet,4,30.0,0.5,loam,medium,144,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-04,40.8,late,sugar_beet,5,30.0,0.0,loam,medium,145,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-05,39.5,late,sugar_beet,6,30.0,0.0,loam,medium,146,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-06,41.5,late,sugar_beet,7,30.0,0.0,loam,medium,147,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-07,37.8,late,sugar_beet,8,30.0,0.0,loam,medium,148,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-09-08,36.3,late,sugar_beet,9,30.0,0.0,loam,medium,149,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-09-09,56.5,late,sugar_beet,1,30.0,0.0,loam,medium,150,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-10,50.7,late,sugar_beet,2,30.0,0.0,loam,medium,151,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-11,55.7,late,sugar_beet,3,30.0,0.0,loam,medium,152,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-12,51.8,late,sugar_beet,4,30.0,0.5,loam,medium,153,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-13,52.0,late,sugar_beet,5,30.0,0.0,loam,medium,154,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-14,45.2,late,sugar_beet,6,30.0,0.2,loam,medium,155,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-15,49.3,late,sugar_beet,7,30.0,0.4,loam,medium,156,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-16,44.4,late,sugar_beet,8,30.0,0.0,loam,medium,157,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-17,42.7,late,sugar_beet,9,30.0,0.0,loam,medium,158,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-18,37.1,late,sugar_beet,10,30.0,0.4,loam,medium,159,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-19,37.1,late,sugar_beet,11,30.0,0.0,loam,medium,160,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-20,41.6,late,sugar_beet,12,30.0,0.0,loam,medium,161,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-21,41.6,late,sugar_beet,13,30.0,0.1,loam,medium,162,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-09-22,41.6,late,sugar_beet,14,30.0,0.5,loam,medium,163,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-09-23,41.6,late,sugar_beet,15,30.0,0.0,loam,medium,164,pivot,irrigation_canal,41.9,1
farm_6,farm_6_field_3,2026-09-24,41.6,late,sugar_beet,1,30.0,0.0,loam,medium,165,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-25,41.6,late,sugar_beet,2,30.0,0.3,loam,medium,166,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-26,41.6,late,sugar_beet,3,30.0,0.1,loam,medium,167,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-27,54.6,late,sugar_beet,4,30.0,3.1,loam,medium,168,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-28,52.7,late,sugar_beet,5,30.0,0.0,loam,medium,169,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-29,52.7,late,sugar_beet,6,30.0,0.2,loam,medium,170,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_3,2026-09-30,52.7,late,sugar_beet,7,30.0,0.0,loam,medium,171,pivot,irrigation_canal,41.9,0
farm_6,farm_6_field_4,2025-04-17,77.2,initial,sugar_beet,0,0.0,0.0,loam,late,0,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-18,73.2,initial,sugar_beet,1,0.0,0.0,loam,late,1,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-19,69.1,initial,sugar_beet,2,0.0,0.3,loam,late,2,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-20,72.7,initial,sugar_beet,3,0.0,0.0,loam,late,3,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-21,68.9,initial,sugar_beet,4,0.0,0.4,loam,late,4,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-22,71.7,initial,sugar_beet,5,0.0,4.6,loam,late,5,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-23,76.4,initial,sugar_beet,6,0.0,0.0,loam,late,6,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-24,71.1,initial,sugar_beet,7,0.0,0.0,loam,late,7,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-25,,initial,sugar_beet,8,0.0,0.0,loam,late,8,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-26,75.9,initial,sugar_beet,9,0.0,0.2,loam,late,9,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-27,69.6,initial,sugar_beet,10,0.0,4.9,loam,late,10,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-28,73.9,initial,sugar_beet,11,0.0,0.0,loam,late,11,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-29,75.6,initial,sugar_beet,12,0.0,0.0,loam,late,12,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-04-30,77.2,initial,sugar_beet,13,0.0,1.5,loam,late,13,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-01,74.4,initial,sugar_beet,14,0.0,0.1,loam,late,14,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-02,72.5,initial,sugar_beet,15,0.0,0.2,loam,late,15,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-03,72.6,initial,sugar_beet,16,0.0,3.9,loam,late,16,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-04,72.8,initial,sugar_beet,17,0.0,0.0,loam,late,17,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-05,73.3,initial,sugar_beet,18,0.0,0.0,loam,late,18,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-06,75.8,initial,sugar_beet,19,0.0,0.1,loam,late,19,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-07,71.3,initial,sugar_beet,20,0.0,0.0,loam,late,20,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-08,75.0,initial,sugar_beet,21,0.0,0.2,loam,late,21,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-09,76.0,initial,sugar_beet,22,0.0,0.9,loam,late,22,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-10,73.3,initial,sugar_beet,23,0.0,0.0,loam,late,23,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-11,71.2,initial,sugar_beet,24,0.0,0.0,loam,late,24,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-12,69.2,initial,sugar_beet,25,0.0,0.2,loam,late,25,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-13,68.9,initial,sugar_beet,26,0.0,0.1,loam,late,26,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-14,68.8,initial,sugar_beet,27,0.0,0.3,loam,late,27,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-15,70.3,initial,sugar_beet,28,0.0,0.2,loam,late,28,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-16,72.0,development,sugar_beet,29,0.0,0.2,loam,late,29,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-17,71.8,development,sugar_beet,30,0.0,8.4,loam,late,30,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-18,70.0,development,sugar_beet,31,0.0,0.4,loam,late,31,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-19,67.2,development,sugar_beet,32,0.0,9.8,loam,late,32,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-20,77.5,development,sugar_beet,33,0.0,0.0,loam,late,33,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-21,69.4,development,sugar_beet,34,0.0,6.3,loam,late,34,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-22,80.1,development,sugar_beet,35,0.0,0.0,loam,late,35,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-23,73.3,development,sugar_beet,36,0.0,0.0,loam,late,36,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-24,69.2,development,sugar_beet,37,0.0,0.0,loam,late,37,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-25,69.8,development,sugar_beet,38,0.0,4.5,loam,late,38,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-26,74.0,development,sugar_beet,39,0.0,0.0,loam,late,39,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-27,71.2,development,sugar_beet,40,0.0,0.6,loam,late,40,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-28,69.4,development,sugar_beet,41,0.0,0.0,loam,late,41,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-29,70.6,development,sugar_beet,42,0.0,0.0,loam,late,42,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-30,63.6,development,sugar_beet,43,0.0,0.0,loam,late,43,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-05-31,59.7,development,sugar_beet,44,0.0,0.0,loam,late,44,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-01,61.2,development,sugar_beet,45,0.0,0.6,loam,late,45,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-02,52.2,development,sugar_beet,46,0.0,0.4,loam,late,46,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-03,57.1,development,sugar_beet,47,0.0,0.0,loam,late,47,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-04,49.4,development,sugar_beet,48,0.0,0.5,loam,late,48,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-05,51.2,development,sugar_beet,49,0.0,0.0,loam,late,49,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-06,48.0,development,sugar_beet,50,0.0,0.0,loam,late,50,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-06-07,44.8,development,sugar_beet,51,0.0,21.5,loam,late,51,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-06-08,59.5,development,sugar_beet,52,0.0,20.1,loam,late,52,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-09,75.9,development,sugar_beet,53,0.0,0.1,loam,late,53,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-10,69.5,development,sugar_beet,54,0.0,0.0,loam,late,54,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-11,72.1,development,sugar_beet,55,0.0,0.0,loam,late,55,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-12,68.1,development,sugar_beet,56,0.0,0.2,loam,late,56,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-13,62.6,development,sugar_beet,57,0.0,0.1,loam,late,57,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-14,60.3,development,sugar_beet,58,0.0,0.8,loam,late,58,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-15,60.6,development,sugar_beet,59,0.0,0.2,loam,late,59,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-16,59.9,development,sugar_beet,60,0.0,0.3,loam,late,60,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-17,60.3,development,sugar_beet,61,0.0,0.8,loam,late,61,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-18,52.4,development,sugar_beet,62,0.0,26.5,loam,late,62,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-19,73.9,development,sugar_beet,63,0.0,0.0,loam,late,63,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-20,75.5,development,sugar_beet,64,0.0,0.0,loam,late,64,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-21,70.0,development,sugar_beet,65,0.0,0.7,loam,late,65,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-22,62.3,development,sugar_beet,66,0.0,0.8,loam,late,66,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-23,62.9,development,sugar_beet,67,0.0,0.1,loam,late,67,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-24,61.0,development,sugar_beet,68,0.0,0.6,loam,late,68,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-25,62.8,sensitive,sugar_beet,69,0.0,0.0,loam,late,69,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-26,57.5,sensitive,sugar_beet,70,0.0,0.3,loam,late,70,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-06-27,54.3,sensitive,sugar_beet,71,0.0,0.0,loam,late,71,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-06-28,52.5,sensitive,sugar_beet,72,0.0,3.3,loam,late,72,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-06-29,52.5,sensitive,sugar_beet,73,0.0,0.2,loam,late,73,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-06-30,70.6,sensitive,sugar_beet,1,30.0,0.0,loam,late,74,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-01,61.6,sensitive,sugar_beet,2,30.0,0.0,loam,late,75,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-02,58.5,sensitive,sugar_beet,3,30.0,0.0,loam,late,76,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-03,58.7,sensitive,sugar_beet,4,30.0,1.1,loam,late,77,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-07-04,53.8,sensitive,sugar_beet,5,30.0,0.5,loam,late,78,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-07-05,48.2,sensitive,sugar_beet,6,30.0,0.0,loam,late,79,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-07-06,59.4,sensitive,sugar_beet,1,30.0,0.2,loam,late,80,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-07,60.2,sensitive,sugar_beet,2,30.0,0.1,loam,late,81,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-08,58.0,sensitive,sugar_beet,3,30.0,0.1,loam,late,82,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-07-09,72.0,sensitive,sugar_beet,1,30.0,0.1,loam,late,83,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-10,69.1,sensitive,sugar_beet,2,30.0,0.0,loam,late,84,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-11,65.5,sensitive,sugar_beet,3,30.0,0.1,loam,late,85,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-12,62.6,sensitive,sugar_beet,4,30.0,0.0,loam,late,86,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-13,54.9,sensitive,sugar_beet,5,30.0,0.3,loam,late,87,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-07-14,48.4,sensitive,sugar_beet,6,30.0,0.3,loam,late,88,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-07-15,,sensitive,sugar_beet,1,30.0,0.1,loam,late,89,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-16,64.8,sensitive,sugar_beet,2,30.0,0.5,loam,late,90,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-17,64.1,sensitive,sugar_beet,3,30.0,0.2,loam,late,91,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-18,58.5,sensitive,sugar_beet,4,30.0,2.7,loam,late,92,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-19,56.9,sensitive,sugar_beet,5,30.0,11.8,loam,late,93,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-20,65.4,sensitive,sugar_beet,6,30.0,0.2,loam,late,94,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-21,63.1,sensitive,sugar_beet,7,30.0,0.1,loam,late,95,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-22,52.9,sensitive,sugar_beet,8,30.0,0.1,loam,late,96,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-07-23,70.8,sensitive,sugar_beet,1,30.0,0.0,loam,late,97,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-24,68.9,sensitive,sugar_beet,2,30.0,0.0,loam,late,98,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-25,68.2,sensitive,sugar_beet,3,30.0,0.0,loam,late,99,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-26,64.4,sensitive,sugar_beet,4,30.0,0.4,loam,late,100,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-27,62.2,sensitive,sugar_beet,5,30.0,2.3,loam,late,101,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-28,53.8,sensitive,sugar_beet,6,30.0,0.5,loam,late,102,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-07-29,50.4,sensitive,sugar_beet,7,30.0,7.8,loam,late,103,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-07-30,75.5,sensitive,sugar_beet,1,30.0,0.1,loam,late,104,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-07-31,78.2,sensitive,sugar_beet,2,30.0,0.0,loam,late,105,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-01,70.5,sensitive,sugar_beet,3,30.0,0.0,loam,late,106,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-02,67.4,sensitive,sugar_beet,4,30.0,0.0,loam,late,107,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-03,62.0,sensitive,sugar_beet,5,30.0,0.2,loam,late,108,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-04,59.0,sensitive,sugar_beet,6,30.0,0.0,loam,late,109,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-05,54.2,sensitive,sugar_beet,7,30.0,0.0,loam,late,110,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-08-06,77.1,sensitive,sugar_beet,1,30.0,9.9,loam,late,111,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-07,72.1,sensitive,sugar_beet,2,30.0,0.0,loam,late,112,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-08,77.7,sensitive,sugar_beet,3,30.0,0.4,loam,late,113,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-09,71.5,sensitive,sugar_beet,4,30.0,0.0,loam,late,114,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-10,66.8,sensitive,sugar_beet,5,30.0,0.2,loam,late,115,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-11,61.5,sensitive,sugar_beet,6,30.0,2.5,loam,late,116,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-12,61.9,sensitive,sugar_beet,7,30.0,0.1,loam,late,117,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-13,54.3,sensitive,sugar_beet,8,30.0,0.0,loam,late,118,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-14,50.2,sensitive,sugar_beet,9,30.0,0.0,loam,late,119,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-08-15,52.3,sensitive,sugar_beet,10,30.0,0.0,loam,late,120,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-08-16,67.7,sensitive,sugar_beet,1,30.0,0.4,loam,late,121,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-17,63.2,sensitive,sugar_beet,2,30.0,0.0,loam,late,122,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-18,68.0,sensitive,sugar_beet,3,30.0,0.0,loam,late,123,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-19,58.4,sensitive,sugar_beet,4,30.0,0.0,loam,late,124,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-20,58.1,sensitive,sugar_beet,5,30.0,0.4,loam,late,125,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-08-21,69.9,late,sugar_beet,1,30.0,0.1,loam,late,126,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-22,72.2,late,sugar_beet,2,30.0,0.0,loam,late,127,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-23,67.4,late,sugar_beet,3,30.0,0.0,loam,late,128,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-24,65.4,late,sugar_beet,4,30.0,0.0,loam,late,129,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-25,65.0,late,sugar_beet,5,30.0,0.4,loam,late,130,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-26,62.4,late,sugar_beet,6,30.0,0.0,loam,late,131,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-27,67.6,late,sugar_beet,7,30.0,0.0,loam,late,132,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-28,57.8,late,sugar_beet,8,30.0,17.8,loam,late,133,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-29,72.6,late,sugar_beet,9,30.0,0.0,loam,late,134,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-30,72.0,late,sugar_beet,10,30.0,0.3,loam,late,135,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-08-31,65.2,late,sugar_beet,11,30.0,0.0,loam,late,136,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-01,67.8,late,sugar_beet,12,30.0,0.2,loam,late,137,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-02,63.9,late,sugar_beet,13,30.0,0.3,loam,late,138,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-03,56.4,late,sugar_beet,14,30.0,0.0,loam,late,139,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-04,55.6,late,sugar_beet,15,30.0,0.0,loam,late,140,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-05,59.6,late,sugar_beet,16,30.0,0.6,loam,late,141,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-06,60.6,late,sugar_beet,17,30.0,0.0,loam,late,142,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-07,61.1,late,sugar_beet,18,30.0,0.0,loam,late,143,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-08,55.7,late,sugar_beet,19,30.0,0.0,loam,late,144,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-09,46.1,late,sugar_beet,20,30.0,0.4,loam,late,145,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-10,52.2,late,sugar_beet,21,30.0,0.0,loam,late,146,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-11,47.3,late,sugar_beet,22,30.0,0.1,loam,late,147,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-12,49.1,late,sugar_beet,23,30.0,0.0,loam,late,148,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-13,50.7,late,sugar_beet,24,30.0,0.2,loam,late,149,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-14,51.0,late,sugar_beet,25,30.0,2.6,loam,late,150,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-15,37.0,late,sugar_beet,26,30.0,0.0,loam,late,151,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-16,,late,sugar_beet,27,30.0,5.6,loam,late,152,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-17,42.8,late,sugar_beet,28,30.0,1.8,loam,late,153,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-18,41.9,late,sugar_beet,29,30.0,0.0,loam,late,154,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-19,36.7,late,sugar_beet,30,30.0,0.8,loam,late,155,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-20,41.0,late,sugar_beet,31,30.0,0.0,loam,late,156,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-21,40.8,late,sugar_beet,32,30.0,0.0,loam,late,157,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-09-22,37.2,late,sugar_beet,33,30.0,0.0,loam,late,158,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-09-23,35.6,late,sugar_beet,34,30.0,0.4,loam,late,159,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-09-24,36.3,late,sugar_beet,35,30.0,0.0,loam,late,160,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-09-25,36.1,late,sugar_beet,36,30.0,0.6,loam,late,161,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-09-26,37.1,late,sugar_beet,37,30.0,0.0,loam,late,162,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-09-27,36.0,late,sugar_beet,38,30.0,0.0,loam,late,163,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2025-09-28,58.2,late,sugar_beet,1,30.0,0.1,loam,late,164,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-29,55.5,late,sugar_beet,2,30.0,0.7,loam,late,165,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2025-09-30,55.4,late,sugar_beet,3,30.0,0.4,loam,late,166,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-17,72.2,initial,sugar_beet,0,0.0,1.3,loam,late,0,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-18,69.6,initial,sugar_beet,1,0.0,0.4,loam,late,1,pivot,irrigation_canal,41.0,0
